"TimeCreated","Id","LevelDisplayName","ProviderName","MachineName","Message"
"9/8/2026 9:25:05 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.OOBENetworkCaptivePortal_10.0.26495.1000_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:05 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.NarratorQuickStart_10.0.26100.1_neutral_neutral_8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:05 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.ContentDeliveryManager_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:04 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.CloudExperienceHost_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:04 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.CapturePicker_10.0.19580.1000_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:04 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.AugLoop.CBS_1.1126.2131.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:04 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.AssignedAccessLockApp_1000.25128.1000.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:04 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Windows.Apprep.ChxApp_1000.25128.1000.0_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:03 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.Win32WebViewHost_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:03 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.UI.Xaml.CBS_9.2504.3002.0_x64__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:03 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.LockApp_10.0.26100.4202_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:02 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.ECApp_10.0.26100.4061_neutral__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:02 AM","1025","Information","Microsoft-Windows-TPM-WMI","WIN-58HVAS5ORR7","The TPM was successfully provisioned and is now ready for use."
"9/8/2026 9:25:02 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.CredDialogHost_10.0.19595.1001_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:02 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.BioEnrollment_10.0.19587.1000_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:02 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.AsyncTextService_10.0.26100.1_neutral__8wekyb3d8bbwe\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:01 AM","1282","Information","Microsoft-Windows-TPM-WMI","WIN-58HVAS5ORR7","The TBS device identifier has been generated."
"9/8/2026 9:25:01 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.AccountsControl_10.0.26100.1_neutral__cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:01 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\Microsoft.AAD.BrokerPlugin_1000.19580.1000.2_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:01 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\F46D4000-FD22-4DB4-AC8E-4E1DDDE828FE_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:00 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\E2A4F912-2574-4A75-9BB0-0D023378592B_10.0.19640.1000_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:00 AM","1027","Information","Microsoft-Windows-TPM-WMI","WIN-58HVAS5ORR7","The Ownership of the Trusted Platform Module (TPM) hardware on this computer was successfully taken (TPM TakeOwnership command) by the system."
"9/8/2026 9:25:00 AM","519","Information","Microsoft-Windows-TPM-WMI","WIN-58HVAS5ORR7","The TPM has been cleared. Reason: SRK Pub not present or empty.."
"9/8/2026 9:25:00 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\c5e2524a-ea46-4f67-841f-6a9465d9d515_10.0.26100.1_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:25:00 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\ProgramData\Microsoft\Windows\AppRepository\Packages\1527c705-839a-4832-9118-54d4Bd6a0c89_10.0.19640.1000_neutral_neutral_cw5n1h2txyewy\ActivationStore.dat was cleared updating 0 keys and creating 0 modified pages."
"9/8/2026 9:24:58 AM","7045","Information","Service Control Manager","WIN-58HVAS5ORR7","A service was installed in the system. Service Name: Microsoft Kernel Debug Network Miniport Service File Name: \SystemRoot\System32\drivers\kdnic.sys Service Type: kernel mode driver Service Start Type: demand start Service Account:"
"9/8/2026 9:24:58 AM","7045","Information","Service Control Manager","WIN-58HVAS5ORR7","A service was installed in the system. Service Name: Intel(R) PRO/1000 NDIS 6 Adapter Driver Service File Name: \SystemRoot\System32\drivers\E1G6032E.sys Service Type: kernel mode driver Service Start Type: demand start Service Account:"
"9/8/2026 9:24:58 AM","18","Information","TPM","WIN-58HVAS5ORR7","This event triggers the Trusted Platform Module (TPM) provisioning/status check to run."
"9/8/2026 9:24:58 AM","7026","Information","Service Control Manager","WIN-58HVAS5ORR7","The following boot-start or system-start driver(s) did not load: CSC dam uiomap"
"9/8/2026 9:24:58 AM","3261","Information","Workstation","WIN-58HVAS5ORR7","This computer has been successfully joined to workgroup 'WORKGROUP'."
"9/8/2026 9:24:43 AM","7045","Information","Service Control Manager","WIN-58HVAS5ORR7","A service was installed in the system. Service Name: KslD Service File Name: system32\drivers\KslD.sys Service Type: kernel mode driver Service Start Type: demand start Service Account:"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:10246/MDEServer/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:10247/apps/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:10243/WMPNSSv4/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://+:10245/WMPNSSv4/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:80/116B50EB-ECE2-41ac-8429-9F9E963361B7/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://+:443/C574AC30-5794-4AEE-B1BB-6651C5315029/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:80/0131501b-d67f-491b-9a40-c4bf27bcb4d4/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://+:443/sra_{BA195980-CD49-458b-9E23-C84EE0ADCD75}/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://+:3392/rdp/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:5985/wsman/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:47001/wsman/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://+:5986/wsman/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://*:2869/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL https://*:5358/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://+:80/Temporary_Listen_Addresses/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","112","Information","Microsoft-Windows-HttpService","WIN-58HVAS5ORR7","Attempted to reserve URL http://*:5357/. Status 0x0. Process Id 0x4 Executable path , User S-1-5-18"
"9/8/2026 9:24:41 AM","51046","Information","Microsoft-Windows-DHCPv6-Client","WIN-58HVAS5ORR7","DHCPv6 client service is started"
"9/8/2026 9:24:41 AM","50036","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client service is started"
"9/8/2026 9:24:41 AM","50103","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client registered for shutdown notification"
"9/8/2026 9:24:41 AM","50036","Information","Microsoft-Windows-Dhcp-Client","WIN-58HVAS5ORR7","DHCPv4 client service is started"
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'bindflt' (10.0, ‎2081‎-‎10‎-‎17T22:34:26.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'UCPD' (10.0, ‎2061‎-‎11‎-‎20T08:48:12.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'storqosflt' (10.0, ‎2016‎-‎04‎-‎28T23:00:23.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'CldFlt' (10.0, ‎1991‎-‎05‎-‎02T21:16:55.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","1","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'CldFlt' (Version 10.0, ‎1991‎-‎05‎-‎02T21:16:55.000000000Z) unloaded successfully."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'CldFlt' (10.0, ‎1991‎-‎05‎-‎02T21:16:55.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","7023","Error","Service Control Manager","WIN-58HVAS5ORR7","The netprofm service terminated with the following error: The device is not ready."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'UnionFS' (10.0, ‎2017‎-‎11‎-‎03T06:31:51.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'luafv' (10.0, ‎2057‎-‎06‎-‎14T14:55:30.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'wcifs' (10.0, ‎1985‎-‎11‎-‎26T15:47:21.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'bfs' (10.0, ‎2086‎-‎03‎-‎20T12:03:22.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","6","Information","Microsoft-Windows-FilterManager","WIN-58HVAS5ORR7","File System Filter 'applockerfltr' (10.0, ‎2033‎-‎08‎-‎14T12:35:15.000000000Z) has successfully loaded and registered with Filter Manager."
"9/8/2026 9:24:41 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \SystemRoot\System32\Config\BBI was cleared updating 1 keys and creating 1 modified pages."
"9/8/2026 9:24:40 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \??\C:\WINDOWS\System32\config\COMPONENTS was cleared updating 82827 keys and creating 8754 modified pages."
"9/8/2026 9:24:40 AM","16977","Information","Microsoft-Windows-Directory-Services-SAM","WIN-58HVAS5ORR7","The domain is configured with the following minimum password length-related settings. MinimumPasswordLength: 0 RelaxMinimumPasswordLengthLimits: 0 MinimumPasswordLengthAudit: -1 For more information see https://go.microsoft.com/fwlink/?LinkId=2097191."
"9/8/2026 9:24:40 AM","2005","Information","Microsoft-Windows-SetupPlatform","WIN-58HVAS5ORR7","New Setup information"
"9/8/2026 9:24:40 AM","16","Information","Microsoft-Windows-Kernel-General","WIN-58HVAS5ORR7","The access history in hive \Device\HarddiskVolume1\EFI\Microsoft\Recovery\BCD was cleared updating 41 keys and creating 2 modified pages."
"9/8/2026 9:24:39 AM","98","Information","Microsoft-Windows-Ntfs","WIN-58HVAS5ORR7","Volume \\?\Volume{a6c16a98-825c-474d-aa27-6e56c6cf4e9b} (\Device\HarddiskVolume4) is healthy. No action is needed."
"9/8/2026 9:24:22 AM","16983","Information","Microsoft-Windows-Directory-Services-SAM","WIN-58HVAS5ORR7","The security account manager is now logging periodic summary events for remote clients that call legacy password change or set RPC methods. For more information please see https://go.microsoft.com/fwlink/?linkid=2150956."
"9/8/2026 9:24:22 AM","16977","Information","Microsoft-Windows-Directory-Services-SAM","WIN-58HVAS5ORR7","The domain is configured with the following minimum password length-related settings. MinimumPasswordLength: 0 RelaxMinimumPasswordLengthLimits: 0 MinimumPasswordLengthAudit: -1 For more information see https://go.microsoft.com/fwlink/?LinkId=2097191."
